Step,Temp,Setpoint,Power,Mode
27136,23.735369,23.736277,2466.929,LSTM_AI
27137,23.735836,23.736277,2084.7424,LSTM_AI
27138,23.736534,23.736277,1645.3939,LSTM_AI
27139,23.736876,23.736277,951.98047,LSTM_AI
27140,23.736446,23.736277,882.66046,LSTM_AI
27141,23.7361,23.736277,778.8942,LSTM_AI
27142,23.735937,23.736277,709.2135,LSTM_AI
27143,23.73584,23.736277,198.97758,LSTM_AI
27144,23.735762,23.736277,164.85484,LSTM_AI
27145,23.735731,23.736277,131.76181,LSTM_AI
27146,23.735722,23.736277,106.67206,LSTM_AI
27147,23.736109,23.736294,87.03623,LSTM_AI
27148,23.736319,23.73648,87.03623,LSTM_AI
27149,23.736403,23.736477,480.7423,LSTM_AI
27150,23.736263,23.736277,708.7067,LSTM_AI
27151,23.531967,23.736277,1607.0522,LSTM_AI
27152,23.289156,23.736277,1900.4369,LSTM_AI
27153,23.251255,23.736277,2399.1057,LSTM_AI
27154,23.250093,23.736277,2523.7058,LSTM_AI
27155,23.250217,23.736277,3330.134,LSTM_AI
27156,23.250223,23.736277,3678.0076,LSTM_AI
27157,23.250225,23.736277,3883.0684,LSTM_AI
27158,23.25022,23.736277,4048.96,LSTM_AI
27159,23.25024,23.736277,4186.753,LSTM_AI
27160,23.250261,23.736277,4304.261,LSTM_AI
27161,23.25028,23.736277,4408.574,LSTM_AI
27162,23.250298,23.736277,4501.53,LSTM_AI
27163,23.250309,23.736277,4580.481,LSTM_AI
27164,23.250319,23.736277,4653.2676,LSTM_AI
27165,23.250324,23.736277,4716.913,LSTM_AI
27166,23.250334,23.736277,4777.921,LSTM_AI
27167,23.250303,23.736277,4829.3115,LSTM_AI
27168,23.250273,23.736277,4875.6113,LSTM_AI
27169,23.250244,23.736277,4916.484,LSTM_AI
27170,23.250214,23.736277,4950.75,LSTM_AI
27171,23.25023,23.736277,4988.686,LSTM_AI
27172,23.250248,23.736277,5022.3794,LSTM_AI
27173,23.250263,23.736277,5056.7407,LSTM_AI
27174,23.250275,23.736277,5089.6885,LSTM_AI
27175,23.250242,23.736277,5101.8105,LSTM_AI
27176,23.250208,23.736277,5108.0303,LSTM_AI
27177,23.250175,23.736277,5110.459,LSTM_AI
27178,23.250145,23.736277,5110.898,LSTM_AI
27179,23.25014,23.736277,5126.736,LSTM_AI
27180,23.250137,23.736277,5143.225,LSTM_AI
27181,23.250134,23.736277,5159.332,LSTM_AI
27182,23.250128,23.736277,5174.8203,LSTM_AI
27183,23.250149,23.736277,5202.7153,LSTM_AI
27184,23.250168,23.736277,5231.866,LSTM_AI
27185,23.250185,23.736277,5261.6904,LSTM_AI
27186,23.250198,23.736277,5292.4126,LSTM_AI
27187,23.250216,23.736277,5311.8276,LSTM_AI
27188,23.25023,23.736277,5330.0786,LSTM_AI
27189,23.250246,23.736277,5347.95,LSTM_AI
27190,23.250257,23.736277,5365.678,LSTM_AI
27191,23.250202,23.736277,5175.852,LSTM_AI
27192,23.250145,23.736277,5103.7095,LSTM_AI
27193,23.250088,23.736277,4509.2695,LSTM_AI
27194,23.250029,23.736277,3960.691,LSTM_AI
27195,23.24998,23.736277,3629.1663,LSTM_AI
27196,23.249916,23.736277,3301.0188,LSTM_AI
27197,23.249842,23.736277,3095.651,LSTM_AI
27198,23.249628,23.736277,3143.5547,LSTM_AI
27199,23.731194,23.736277,791.0889,LSTM_AI
27200,23.73567,23.736277,1035.7285,LSTM_AI
27201,23.735415,23.736277,1306.1053,LSTM_AI
27202,23.73537,23.736277,1534.563,LSTM_AI
27203,23.735117,23.736277,2084.4797,LSTM_AI
27204,23.734798,23.736277,2261.4585,LSTM_AI
27205,23.734945,23.736277,2416.1765,LSTM_AI
27206,23.734505,23.736277,2550.6316,LSTM_AI
27207,23.734482,23.736277,2713.326,LSTM_AI
27208,23.734495,23.736277,2888.5498,LSTM_AI
27209,23.734505,23.736277,3047.116,LSTM_AI
27210,23.734531,23.736277,3968.1018,LSTM_AI
27211,23.7352,23.736277,3860.6372,LSTM_AI
27212,23.735275,23.736277,3968.3972,LSTM_AI
27213,23.735315,23.736277,4099.952,LSTM_AI
27214,23.735336,23.736277,4253.1104,LSTM_AI
27215,23.735733,23.736277,3774.1543,LSTM_AI
27216,23.735811,23.736277,3823.8813,LSTM_AI
27217,23.73595,23.736277,3744.6807,LSTM_AI
27218,23.73585,23.736277,3737.4397,LSTM_AI
27219,23.735342,23.736277,4435.274,LSTM_AI
27220,23.735195,23.736277,4488.569,LSTM_AI
27221,23.735193,23.736277,4516.0454,LSTM_AI
27222,23.735123,23.736277,4619.0337,LSTM_AI
27223,23.735012,23.736277,4849.252,LSTM_AI
27224,23.73489,23.736277,4966.219,LSTM_AI
27225,23.734781,23.736277,5066.525,LSTM_AI
27226,23.734707,23.736277,5126.66,LSTM_AI
27227,23.734726,23.736277,5006.738,LSTM_AI
27228,23.734713,23.736277,4976.9756,LSTM_AI
27229,23.734695,23.736277,4932.4634,LSTM_AI
27230,23.734684,23.736277,4879.8433,LSTM_AI
27231,23.73525,23.736277,4470.821,LSTM_AI
27232,23.735258,23.736277,3987.61,LSTM_AI
27233,23.735226,23.736277,3735.5364,LSTM_AI
27234,23.735916,23.736277,2754.3198,LSTM_AI
27235,23.736794,23.736277,1875.3689,LSTM_AI
27236,23.741796,23.736277,1430.9849,LSTM_AI
27237,23.737444,23.736277,1211.2073,LSTM_AI
27238,23.73619,23.736277,1024.4635,LSTM_AI
27239,23.735893,23.736277,319.25793,LSTM_AI
27240,23.735865,23.736277,206.20895,LSTM_AI
27241,23.735846,23.736277,169.37563,LSTM_AI
27242,23.735832,23.736277,143.22507,LSTM_AI
27243,23.736067,23.736277,87.03623,LSTM_AI
27244,23.736265,23.736544,87.03623,LSTM_AI
27245,23.73632,23.736553,87.03623,LSTM_AI
27246,23.736364,23.736568,226.29582,LSTM_AI
27247,23.556637,23.736277,1198.5839,LSTM_AI
27248,23.338696,23.736277,1427.6968,LSTM_AI
27249,23.252716,23.736277,1825.3461,LSTM_AI
27250,23.250172,23.736277,2088.2004,LSTM_AI
27251,23.250343,23.736277,2843.83,LSTM_AI
27252,23.25036,23.736277,3165.9739,LSTM_AI
27253,23.250378,23.736277,3367.6108,LSTM_AI
27254,23.25038,23.736277,3523.8855,LSTM_AI
27255,23.250357,23.736277,3681.2605,LSTM_AI
27256,23.250334,23.736277,3813.9436,LSTM_AI
27257,23.250313,23.736277,3934.158,LSTM_AI
27258,23.250296,23.736277,4042.4668,LSTM_AI
27259,23.250277,23.736277,4133.8384,LSTM_AI
27260,23.25026,23.736277,4218.6475,LSTM_AI
27261,23.250242,23.736277,4298.7925,LSTM_AI
27262,23.250227,23.736277,4375.3804,LSTM_AI
27263,23.250158,23.736277,3715.4766,LSTM_AI
27264,23.250166,23.736277,3766.6062,LSTM_AI
27265,23.250175,23.736277,3828.7268,LSTM_AI
27266,23.250183,23.736277,3896.1008,LSTM_AI
27267,23.250177,23.736277,3937.895,LSTM_AI
27268,23.25017,23.736277,3978.491,LSTM_AI
27269,23.250164,23.736277,4017.5566,LSTM_AI
27270,23.250156,23.736277,4052.4028,LSTM_AI
27271,23.250134,23.736277,4065.178,LSTM_AI
27272,23.25011,23.736277,4070.4746,LSTM_AI
27273,23.250086,23.736277,4072.8008,LSTM_AI
27274,23.250061,23.736277,4071.491,LSTM_AI
27275,23.250082,23.736277,4098.3643,LSTM_AI
27276,23.250103,23.736277,4124.886,LSTM_AI
27277,23.25012,23.736277,4153.0576,LSTM_AI
27278,23.250135,23.736277,4181.5903,LSTM_AI
27279,23.250145,23.736277,4218.671,LSTM_AI
27280,23.250153,23.736277,4256.873,LSTM_AI
27281,23.25016,23.736277,4296.17,LSTM_AI
27282,23.250168,23.736277,4335.933,LSTM_AI
27283,23.250177,23.736277,4364.4653,LSTM_AI
27284,23.250189,23.736277,4391.682,LSTM_AI
27285,23.250196,23.736277,4418.396,LSTM_AI
27286,23.250206,23.736277,4444.8545,LSTM_AI
27287,23.250168,23.736277,4202.3477,LSTM_AI
27288,23.250128,23.736277,4119.0713,LSTM_AI
27289,23.250086,23.736277,3462.3545,LSTM_AI
27290,23.250032,23.736277,3045.4473,LSTM_AI
27291,23.250002,23.736277,2722.7065,LSTM_AI
27292,23.249945,23.736277,2555.0356,LSTM_AI
27293,23.25002,23.736277,2777.7612,LSTM_AI
27294,23.250452,23.736277,3212.4937,LSTM_AI
27295,23.250362,23.736277,3015.2275,LSTM_AI
27296,23.250273,23.736277,2652.3098,LSTM_AI
27297,23.250353,23.736277,2400.5833,LSTM_AI
27298,23.250322,23.736277,2122.606,LSTM_AI
27299,23.250261,23.736277,1772.7838,LSTM_AI
27300,23.250313,23.736277,1614.9076,LSTM_AI
27301,23.250248,23.736277,1506.7179,LSTM_AI
27302,23.250177,23.736277,1472.5005,LSTM_AI
27303,23.250116,23.736277,1501.4365,LSTM_AI
27304,23.250055,23.736277,1472.3295,LSTM_AI
27305,23.250154,23.736277,2140.5347,LSTM_AI
27306,23.250124,23.736277,2160.0637,LSTM_AI
27307,23.250072,23.736277,2155.3916,LSTM_AI
27308,23.250027,23.736277,2147.5723,LSTM_AI
27309,23.249983,23.736277,2054.5588,LSTM_AI
27310,23.249914,23.736277,1872.6309,LSTM_AI
27311,23.249907,23.736277,1750.0868,LSTM_AI
27312,23.249886,23.736277,1720.4417,LSTM_AI
27313,23.28001,23.736277,1778.5122,LSTM_AI
27314,23.289793,23.736277,1725.5702,LSTM_AI
27315,23.274847,23.736277,1705.7659,LSTM_AI
27316,23.251005,23.736277,1720.3806,LSTM_AI
27317,23.25,23.736277,1790.1571,LSTM_AI
27318,23.249964,23.736277,1816.3079,LSTM_AI
27319,23.249971,23.736277,1858.114,LSTM_AI
27320,23.249979,23.736277,1892.1218,LSTM_AI
27321,23.249985,23.736277,1936.8207,LSTM_AI
27322,23.249989,23.736277,1977.9006,LSTM_AI
27323,23.249992,23.736277,2003.5078,LSTM_AI
27324,23.249996,23.736277,2020.3265,LSTM_AI
27325,23.249998,23.736277,1952.978,LSTM_AI
27326,23.25,23.736277,1871.5574,LSTM_AI
27327,23.319576,23.736277,1275.6204,LSTM_AI
27328,23.402794,23.736277,1031.8577,LSTM_AI
27329,23.482666,23.736277,584.06323,LSTM_AI
27330,23.539461,23.736277,160.56818,LSTM_AI
27331,23.546507,23.736277,243.63033,LSTM_AI
27332,23.50856,23.736277,343.33636,LSTM_AI
27333,23.441023,23.736277,505.44772,LSTM_AI
27334,23.356703,23.736277,604.9972,LSTM_AI
27335,23.267908,23.736277,686.4825,LSTM_AI
27336,23.250576,23.736277,1174.8433,LSTM_AI
27337,23.250006,23.736277,1422.1433,LSTM_AI
27338,23.249914,23.736277,1645.6549,LSTM_AI
27339,23.249853,23.736277,1894.1812,LSTM_AI
27340,23.249819,23.736277,2106.7021,LSTM_AI
27341,23.24978,23.736277,2272.4456,LSTM_AI
27342,23.249746,23.736277,2416.7556,LSTM_AI
27343,23.249762,23.736277,2551.4817,LSTM_AI
27344,23.249786,23.736277,2672.1008,LSTM_AI
27345,23.249813,23.736277,2782.4277,LSTM_AI
27346,23.249844,23.736277,2884.32,LSTM_AI
27347,23.24987,23.736277,2960.7734,LSTM_AI
27348,23.249895,23.736277,3033.2566,LSTM_AI
27349,23.24992,23.736277,3100.1853,LSTM_AI
27350,23.249943,23.736277,3161.7612,LSTM_AI
27351,23.24997,23.736277,3204.2449,LSTM_AI
27352,23.249998,23.736277,3240.6765,LSTM_AI
27353,23.250025,23.736277,3273.26,LSTM_AI
27354,23.250051,23.736277,3302.7153,LSTM_AI
27355,23.250046,23.736277,3346.9563,LSTM_AI
27356,23.25004,23.736277,3395.544,LSTM_AI
27357,23.250036,23.736277,3443.8203,LSTM_AI
27358,23.250032,23.736277,3491.68,LSTM_AI
27359,23.250032,23.736277,3529.5662,LSTM_AI
27360,23.250032,23.736277,3566.4119,LSTM_AI
27361,23.250032,23.736277,3601.0457,LSTM_AI
27362,23.250032,23.736277,3634.5928,LSTM_AI
27363,23.250032,23.736277,3656.3052,LSTM_AI
27364,23.250032,23.736277,3676.7747,LSTM_AI
27365,23.25003,23.736277,3695.5261,LSTM_AI
27366,23.25003,23.736277,3712.332,LSTM_AI
27367,23.250055,23.736277,3744.7205,LSTM_AI
27368,23.25008,23.736277,3779.1929,LSTM_AI
27369,23.250101,23.736277,3814.4321,LSTM_AI
27370,23.25012,23.736277,3850.166,LSTM_AI
27371,23.250093,23.736277,3840.8772,LSTM_AI
27372,23.250065,23.736277,3824.3958,LSTM_AI
27373,23.250036,23.736277,3803.3499,LSTM_AI
27374,23.25001,23.736277,3778.2842,LSTM_AI
27375,23.250006,23.736277,3799.4097,LSTM_AI
27376,23.250006,23.736277,3825.0261,LSTM_AI
27377,23.250004,23.736277,3852.1858,LSTM_AI
27378,23.250004,23.736277,3878.9368,LSTM_AI
27379,23.250057,23.736277,3922.1108,LSTM_AI
27380,23.250103,23.736277,3966.7278,LSTM_AI
27381,23.250141,23.736277,4013.7603,LSTM_AI
27382,23.250174,23.736277,4062.765,LSTM_AI
27383,23.250101,23.736277,3738.8958,LSTM_AI
27384,23.250017,23.736277,3623.603,LSTM_AI
27385,23.249931,23.736277,3109.339,LSTM_AI
27386,23.249842,23.736277,2661.5383,LSTM_AI
27387,23.249819,23.736277,2392.2031,LSTM_AI
27388,23.249807,23.736277,2093.2612,LSTM_AI
27389,23.249754,23.736277,1885.8711,LSTM_AI
27390,23.250238,23.736277,2420.3552,LSTM_AI
27391,23.250835,23.736277,2874.3196,LSTM_AI
27392,23.250563,23.736277,2600.6418,LSTM_AI
27393,23.250984,23.736277,2992.0444,LSTM_AI
27394,23.250849,23.736277,2515.111,LSTM_AI
27395,23.250721,23.736277,2335.529,LSTM_AI
27396,23.250875,23.736277,2256.9775,LSTM_AI
27397,23.250717,23.736277,2182.0981,LSTM_AI
27398,23.250345,23.736277,2179.1953,LSTM_AI
27399,23.250185,23.736277,2153.4417,LSTM_AI
27400,23.250126,23.736277,2123.0696,LSTM_AI
27401,23.250208,23.736277,2080.9788,LSTM_AI
27402,23.250183,23.736277,2156.4172,LSTM_AI
27403,23.250122,23.736277,2166.9133,LSTM_AI
27404,23.250061,23.736277,2147.8647,LSTM_AI
27405,23.24999,23.736277,2003.885,LSTM_AI
27406,23.249966,23.736277,1859.3278,LSTM_AI
27407,23.249939,23.736277,1786.7065,LSTM_AI
27408,23.249924,23.736277,1788.1471,LSTM_AI
27409,23.25373,23.736277,1797.3254,LSTM_AI
27410,23.250935,23.736277,1755.637,LSTM_AI
27411,23.25,23.736277,1763.9521,LSTM_AI
27412,23.249966,23.736277,1774.1917,LSTM_AI
27413,23.249973,23.736277,1836.0352,LSTM_AI
27414,23.24998,23.736277,1916.111,LSTM_AI
27415,23.249987,23.736277,2007.04,LSTM_AI
27416,23.24999,23.736277,2110.7996,LSTM_AI
27417,23.249992,23.736277,2040.5615,LSTM_AI
27418,23.249994,23.736277,1922.3817,LSTM_AI
27419,23.259071,23.736277,1725.2883,LSTM_AI
27420,23.309172,23.736277,1599.7291,LSTM_AI
27421,23.361624,23.736277,1516.98,LSTM_AI
27422,23.397396,23.736277,1440.6072,LSTM_AI
27423,23.484905,23.736277,541.79333,LSTM_AI
27424,23.551853,23.736277,355.58188,LSTM_AI
27425,23.572931,23.736277,137.52757,LSTM_AI
27426,23.558197,23.736277,87.03623,LSTM_AI
27427,23.527737,23.736277,269.20972,LSTM_AI
27428,23.471287,23.736277,416.526,LSTM_AI
27429,23.391893,23.736277,585.9812,LSTM_AI
27430,23.30169,23.736277,736.19244,LSTM_AI
27431,23.251707,23.736277,1261.5386,LSTM_AI
27432,23.250021,23.736277,1539.9885,LSTM_AI
27433,23.24993,23.736277,1799.2552,LSTM_AI
27434,23.24986,23.736277,2039.8107,LSTM_AI
27435,23.249846,23.736277,2247.5488,LSTM_AI
27436,23.249834,23.736277,2406.812,LSTM_AI
27437,23.249834,23.736277,2539.4524,LSTM_AI
27438,23.249844,23.736277,2653.5085,LSTM_AI
27439,23.249844,23.736277,2770.019,LSTM_AI
27440,23.249846,23.736277,2877.4211,LSTM_AI
27441,23.249851,23.736277,2970.345,LSTM_AI
27442,23.249859,23.736277,3055.6072,LSTM_AI
27443,23.249908,23.736277,3153.0627,LSTM_AI
27444,23.249958,23.736277,3247.4912,LSTM_AI
27445,23.250002,23.736277,3339.8438,LSTM_AI
27446,23.250042,23.736277,3430.3777,LSTM_AI
27447,23.250055,23.736277,3501.0574,LSTM_AI
27448,23.250069,23.736277,3569.5486,LSTM_AI
27449,23.25008,23.736277,3632.312,LSTM_AI
27450,23.250093,23.736277,3695.3396,LSTM_AI
27451,23.250092,23.736277,3731.7751,LSTM_AI
27452,23.25009,23.736277,3761.2266,LSTM_AI
27453,23.250088,23.736277,3786.6213,LSTM_AI
27454,23.250088,23.736277,3808.4922,LSTM_AI
27455,23.250137,23.736277,4558.047,LSTM_AI
27456,23.250145,23.736277,4587.7593,LSTM_AI
27457,23.25015,23.736277,4601.7324,LSTM_AI
27458,23.250158,23.736277,4606.4053,LSTM_AI
27459,23.250187,23.736277,4620.6377,LSTM_AI
27460,23.250212,23.736277,4628.9424,LSTM_AI
27461,23.250237,23.736277,4634.95,LSTM_AI
27462,23.25026,23.736277,4638.2285,LSTM_AI
27463,23.250277,23.736277,4660.0796,LSTM_AI
27464,23.250292,23.736277,4685.382,LSTM_AI
27465,23.250307,23.736277,4711.949,LSTM_AI
27466,23.250319,23.736277,4739.522,LSTM_AI
27467,23.250303,23.736277,4753.882,LSTM_AI
27468,23.250288,23.736277,4766.5464,LSTM_AI
27469,23.250275,23.736277,4778.0747,LSTM_AI
27470,23.250261,23.736277,4788.76,LSTM_AI
27471,23.25025,23.736277,4798.0107,LSTM_AI
27472,23.250238,23.736277,4807.804,LSTM_AI
27473,23.250229,23.736277,4817.219,LSTM_AI
27474,23.250217,23.736277,4826.1387,LSTM_AI
27475,23.250208,23.736277,4829.973,LSTM_AI
27476,23.250198,23.736277,4830.27,LSTM_AI
27477,23.25019,23.736277,4829.5625,LSTM_AI
27478,23.250181,23.736277,4827.5635,LSTM_AI
27479,23.250174,23.736277,4468.242,LSTM_AI
27480,23.250164,23.736277,4388.096,LSTM_AI
27481,23.250154,23.736277,4383.4277,LSTM_AI
27482,23.250147,23.736277,4354.706,LSTM_AI
27483,23.250074,23.736277,4304.99,LSTM_AI
27484,23.25,23.736277,4247.052,LSTM_AI
27485,23.24993,23.736277,3957.801,LSTM_AI
27486,23.249859,23.736277,3611.898,LSTM_AI
27487,23.732176,23.736277,113.72371,LSTM_AI
27488,23.735928,23.736277,224.64441,LSTM_AI
27489,23.735912,23.736277,327.7616,LSTM_AI
27490,23.735807,23.736277,452.9046,LSTM_AI
27491,23.735449,23.736277,628.6893,LSTM_AI
27492,23.73509,23.736277,904.94006,LSTM_AI
27493,23.734688,23.736277,1323.6012,LSTM_AI
27494,23.734232,23.736277,1760.0728,LSTM_AI
27495,23.7339,23.736277,2069.8396,LSTM_AI
27496,23.733763,23.736277,2299.343,LSTM_AI
27497,23.733953,23.736277,2396.5376,LSTM_AI
27498,23.734213,23.736277,2459.6042,LSTM_AI
27499,23.734749,23.736277,2398.8875,LSTM_AI
27500,23.735064,23.736277,2487.802,LSTM_AI
27501,23.735252,23.736277,2595.6301,LSTM_AI
27502,23.73539,23.736277,2716.9106,LSTM_AI
27503,23.735762,23.736277,2380.0107,LSTM_AI
27504,23.735924,23.736277,2389.1165,LSTM_AI
27505,23.736212,23.736277,2862.475,LSTM_AI
27506,23.736116,23.736277,2859.9773,LSTM_AI
27507,23.735586,23.736277,3474.808,LSTM_AI
27508,23.735159,23.736277,2808.9534,LSTM_AI
27509,23.734722,23.736277,2989.643,LSTM_AI
27510,23.734114,23.736277,3402.4104,LSTM_AI
27511,23.734152,23.736277,3567.0737,LSTM_AI
27512,23.734997,23.736277,3621.2468,LSTM_AI
27513,23.735062,23.736277,3658.355,LSTM_AI
27514,23.734594,23.736277,3706.786,LSTM_AI
27515,23.73462,23.736277,3584.0986,LSTM_AI
27516,23.734638,23.736277,3516.682,LSTM_AI
27517,23.734642,23.736277,3451.8047,LSTM_AI
27518,23.734644,23.736277,3383.4114,LSTM_AI
27519,23.735243,23.736277,3121.2559,LSTM_AI
27520,23.735222,23.736277,3018.3584,LSTM_AI
27521,23.735636,23.736277,2555.4558,LSTM_AI
27522,23.736362,23.736277,1928.2302,LSTM_AI
27523,23.737276,23.736277,932.9643,LSTM_AI
27524,23.736712,23.736277,873.3975,LSTM_AI
27525,23.736105,23.736277,776.84247,LSTM_AI
27526,23.735771,23.736277,716.01794,LSTM_AI
27527,23.735924,23.736277,207.43532,LSTM_AI
27528,23.736002,23.736277,175.72887,LSTM_AI
27529,23.736046,23.736277,145.12198,LSTM_AI
27530,23.736065,23.736277,123.424904,LSTM_AI
27531,23.736168,23.736277,87.03623,LSTM_AI
27532,23.736164,23.736311,87.03623,LSTM_AI
27533,23.736183,23.736303,125.984886,LSTM_AI
27534,23.736177,23.736277,424.76978,LSTM_AI
27535,23.536287,23.736277,1262.157,LSTM_AI
27536,23.299717,23.736277,1472.9252,LSTM_AI
27537,23.251541,23.736277,1896.8602,LSTM_AI
27538,23.250053,23.736277,1989.4188,LSTM_AI
27539,23.250044,23.736277,2748.9165,LSTM_AI
27540,23.250051,23.736277,3053.758,LSTM_AI
27541,23.250053,23.736277,3228.9092,LSTM_AI
27542,23.25005,23.736277,3362.6792,LSTM_AI
27543,23.250006,23.736277,3459.0479,LSTM_AI
27544,23.24996,23.736277,3538.3784,LSTM_AI
27545,23.249916,23.736277,3603.4014,LSTM_AI
27546,23.249874,23.736277,3657.7036,LSTM_AI
27547,23.249876,23.736277,3704.1692,LSTM_AI
27548,23.249882,23.736277,3744.226,LSTM_AI
27549,23.24989,23.736277,3779.6223,LSTM_AI
27550,23.249893,23.736277,3947.3433,LSTM_AI
27551,23.249834,23.736277,3972.298,LSTM_AI
27552,23.249767,23.736277,3983.709,LSTM_AI
27553,23.249733,23.736277,3996.67,LSTM_AI
27554,23.249708,23.736277,4001.7456,LSTM_AI
27555,23.249727,23.736277,4014.2136,LSTM_AI
27556,23.249746,23.736277,4025.4055,LSTM_AI
27557,23.249765,23.736277,4035.8303,LSTM_AI
27558,23.249783,23.736277,4045.124,LSTM_AI
27559,23.249765,23.736277,3933.4832,LSTM_AI
27560,23.249746,23.736277,3921.963,LSTM_AI
27561,23.24973,23.736277,3913.0461,LSTM_AI
27562,23.249714,23.736277,3905.0566,LSTM_AI
27563,23.250057,23.736277,3921.4258,LSTM_AI
27564,23.25039,23.736277,3946.4321,LSTM_AI
27565,23.250694,23.736277,4001.682,LSTM_AI
27566,23.250914,23.736277,4061.2583,LSTM_AI
27567,23.251017,23.736277,4093.7405,LSTM_AI
27568,23.251097,23.736277,4127.6895,LSTM_AI
27569,23.251163,23.736277,4160.4536,LSTM_AI
27570,23.251223,23.736277,4193.503,LSTM_AI
27571,23.251081,23.736277,4245.06,LSTM_AI
27572,23.250952,23.736277,4299.706,LSTM_AI
27573,23.250837,23.736277,4354.5054,LSTM_AI
27574,23.250742,23.736277,4409.748,LSTM_AI
27575,23.25074,23.736277,3958.368,LSTM_AI
27576,23.250736,23.736277,3887.3857,LSTM_AI
27577,23.250727,23.736277,3475.282,LSTM_AI
27578,23.250711,23.736277,3178.75,LSTM_AI
27579,23.250801,23.736277,2987.3755,LSTM_AI
27580,23.250864,23.736277,2773.6765,LSTM_AI
27581,23.250946,23.736277,2544.093,LSTM_AI
27582,23.251566,23.736277,2785.22,LSTM_AI
27583,23.730919,23.736277,898.7927,LSTM_AI
27584,23.734943,23.736277,1051.193,LSTM_AI
27585,23.734783,23.736277,1190.5721,LSTM_AI
27586,23.734894,23.736277,1313.8046,LSTM_AI
27587,23.73478,23.736277,1706.5519,LSTM_AI
27588,23.734503,23.736277,1837.654,LSTM_AI
27589,23.734077,23.736277,1961.3881,LSTM_AI
27590,23.734255,23.736277,2072.9504,LSTM_AI
27591,23.734488,23.736277,2182.4656,LSTM_AI
27592,23.734581,23.736277,2285.284,LSTM_AI
27593,23.735378,23.736277,3208.909,LSTM_AI
27594,23.735302,23.736277,3348.3955,LSTM_AI
27595,23.73557,23.736277,3224.8264,LSTM_AI
27596,23.735598,23.736277,3278.5654,LSTM_AI
27597,23.735554,23.736277,3373.6248,LSTM_AI
27598,23.735527,23.736277,3463.7778,LSTM_AI
27599,23.735783,23.736277,3085.6216,LSTM_AI
27600,23.735765,23.736277,3159.7283,LSTM_AI
27601,23.73527,23.736277,3307.133,LSTM_AI
27602,23.735191,23.736277,3360.7393,LSTM_AI
27603,23.735165,23.736277,3734.1616,LSTM_AI
27604,23.735128,23.736277,3760.036,LSTM_AI
27605,23.735077,23.736277,3778.6436,LSTM_AI
27606,23.735085,23.736277,3792.1965,LSTM_AI
27607,23.73534,23.736277,3931.9946,LSTM_AI
27608,23.735243,23.736277,3994.586,LSTM_AI
27609,23.73478,23.736277,4032.8962,LSTM_AI
27610,23.73465,23.736277,4066.3362,LSTM_AI
27611,23.734676,23.736277,3915.155,LSTM_AI
27612,23.734653,23.736277,3857.5652,LSTM_AI
27613,23.734623,23.736277,3794.984,LSTM_AI
27614,23.734608,23.736277,3725.872,LSTM_AI
27615,23.735212,23.736277,3440.7852,LSTM_AI
27616,23.733877,23.736277,2328.2812,LSTM_AI
27617,23.734406,23.736277,2204.9055,LSTM_AI
27618,23.73392,23.736277,1863.7216,LSTM_AI
27619,23.73439,23.736277,1426.5627,LSTM_AI
27620,23.738205,23.736277,1221.1152,LSTM_AI
27621,23.736042,23.736277,1041.1609,LSTM_AI
27622,23.73577,23.736277,903.40735,LSTM_AI
27623,23.735828,23.736277,276.5685,LSTM_AI
27624,23.735828,23.736277,197.1033,LSTM_AI
27625,23.735836,23.736277,161.74707,LSTM_AI
27626,23.73585,23.736277,136.24034,LSTM_AI
27627,23.736149,23.736279,87.03623,LSTM_AI
27628,23.73654,23.73665,87.03623,LSTM_AI
27629,23.736593,23.736628,177.96115,LSTM_AI
27630,23.736288,23.736277,565.0397,LSTM_AI
27631,23.54625,23.736277,1486.4705,LSTM_AI
27632,23.317429,23.736277,1769.5905,LSTM_AI
27633,23.252043,23.736277,2238.3562,LSTM_AI
27634,23.25006,23.736277,2448.3962,LSTM_AI
27635,23.250067,23.736277,3199.8857,LSTM_AI
27636,23.250143,23.736277,3503.199,LSTM_AI
27637,23.250238,23.736277,3672.5115,LSTM_AI
27638,23.250347,23.736277,3791.5884,LSTM_AI
27639,23.250292,23.736277,3946.015,LSTM_AI
27640,23.250237,23.736277,4089.8445,LSTM_AI
27641,23.250189,23.736277,4221.321,LSTM_AI
27642,23.250154,23.736277,4344.6475,LSTM_AI
27643,23.250181,23.736277,4443.9536,LSTM_AI
27644,23.25021,23.736277,4537.542,LSTM_AI
