Step,Temp,Setpoint,Power
3288,22.881485,26.105263157894736,11308.257
3289,22.924738,26.105263157894736,11370.944
3290,22.955425,26.105263157894736,11320.0
3291,22.981085,26.105263157894736,11058.877
3292,22.998375,26.105263157894736,10606.867
3293,23.010386,26.105263157894736,10164.351
3294,23.02146,26.105263157894736,9585.013
3295,23.03489,26.105263157894736,8881.397
3296,23.450846,26.105263157894736,2824.7173
3297,23.858315,24.0,2309.6633
3298,23.999605,24.0,2101.5398
3299,23.99972,24.0,1785.1904
3300,23.999485,24.0,1801.0021
3301,23.999535,24.0,1196.4525
3302,23.99946,24.0,1003.83374
3303,23.999454,24.0,845.69446
3304,23.999504,24.0,678.142
3305,24.418104,24.42105263157895,1650.7891
3306,24.005167,24.0,345.66046
3307,24.4175,24.42105263157895,1044.5243
3308,24.419487,24.42105263157895,513.06067
3309,24.419989,24.42105263157895,311.80865
3310,24.420244,24.42105263157895,363.61273
3311,24.420252,24.42105263157895,379.31476
3312,24.42039,24.42105263157895,230.24599
3313,24.420284,24.42105263157895,236.71228
3314,24.420305,24.42105263157895,225.14977
3315,24.420315,24.42105263157895,213.45345
3316,24.420185,24.42105263157895,339.5579
3317,24.420263,24.42105263157895,330.4982
3318,25.751795,25.894736842105264,88.10561
3319,24.450937,24.42105263157895,605.28656
3320,24.424007,24.42105263157895,232.16
3321,24.420769,24.42105263157895,441.0453
3322,24.42026,24.42105263157895,376.75684
3323,24.420181,24.42105263157895,388.32227
3324,24.420206,24.42105263157895,343.4351
3325,24.420198,24.42105263157895,353.8159
3326,24.420183,24.42105263157895,341.84454
3327,24.420176,24.42105263157895,326.29318
3328,24.420305,24.42105263157895,227.56013
3329,24.420326,24.42105263157895,204.13553
3330,24.420332,24.42105263157895,191.35178
3331,24.420311,24.42105263157895,186.87804
3332,24.420307,24.42105263157895,335.55478
3333,24.42032,24.42105263157895,555.5338
3334,25.518501,26.94736842105263,482.24554
3335,26.127453,26.94736842105263,683.06995
3336,25.366165,26.94736842105263,2161.7778
3337,25.022558,26.94736842105263,2787.4478
3338,24.73405,26.105263157894736,3304.1294
3339,24.524693,26.105263157894736,3688.7397
3340,24.027264,26.105263157894736,4808.3896
3341,23.672626,26.105263157894736,5158.8193
3342,23.438797,26.105263157894736,5403.6787
3343,23.256922,26.105263157894736,5587.5684
3344,23.25046,26.105263157894736,7311.6157
3345,23.250235,26.105263157894736,7536.268
3346,23.250269,26.105263157894736,7807.0327
3347,23.250294,26.105263157894736,7994.8657
3348,23.25038,26.105263157894736,8788.259
3349,23.250374,26.105263157894736,9174.153
3350,23.250347,26.105263157894736,9492.033
3351,23.250326,26.105263157894736,9784.8545
3352,23.250322,26.105263157894736,10151.176
3353,23.250319,26.105263157894736,10508.3125
3354,23.25031,26.105263157894736,10860.446
3355,23.250298,26.105263157894736,11210.633
3356,23.250273,26.105263157894736,11288.121
3357,23.250252,26.105263157894736,11353.68
3358,23.250237,26.105263157894736,11409.586
3359,23.250229,26.105263157894736,11458.356
3360,23.250225,26.105263157894736,11553.399
3361,23.24347,26.105263157894736,11627.36
3362,23.226427,26.105263157894736,11684.925
3363,23.202013,26.105263157894736,11739.116
3364,23.176056,26.105263157894736,11924.719
3365,23.150045,26.105263157894736,12113.77
3366,23.1237,26.105263157894736,12305.75
3367,23.096819,26.105263157894736,12500.659
3368,23.067415,26.105263157894736,12563.316
3369,23.035925,26.105263157894736,12622.8
3370,23.00338,26.105263157894736,12680.645
3371,22.970417,26.105263157894736,12735.624
3372,22.94808,26.105263157894736,12586.244
3373,22.935833,26.105263157894736,12426.351
3374,22.929863,26.105263157894736,12259.348
3375,22.927885,26.105263157894736,12085.5205
3376,22.919117,26.105263157894736,12179.568
3377,22.903679,26.105263157894736,12278.817
3378,22.884768,26.105263157894736,12380.255
3379,22.86426,26.105263157894736,12484.227
3380,22.842186,26.105263157894736,12594.166
3381,22.818756,24.42105263157895,12707.063
3382,22.794292,26.105263157894736,12822.748
3383,22.769009,26.105263157894736,12941.025
3384,22.803225,26.105263157894736,14033.59
3385,22.838436,26.105263157894736,13845.5625
3386,22.858614,26.105263157894736,13534.435
3387,22.8727,26.105263157894736,12702.733
3388,22.880896,26.105263157894736,11827.48
3389,22.88792,26.105263157894736,10906.082
3390,22.900942,26.105263157894736,10358.44
3391,22.920652,26.105263157894736,9769.198
3392,23.453938,24.842105263157894,4576.28
3393,23.639359,24.0,2383.5425
3394,23.791298,24.0,1588.5474
3395,23.998508,24.0,1108.363
3396,23.99926,24.0,90.49312
3397,24.420307,24.42105263157895,88.10561
3398,24.419867,24.42105263157895,95.098366
3399,24.419748,24.42105263157895,121.26381
3400,24.419415,24.42105263157895,153.44283
3401,24.419342,24.42105263157895,176.49574
3402,24.41954,24.42105263157895,199.25783
3403,24.41949,24.42105263157895,224.52074
3404,24.41966,24.42105263157895,220.41493
3405,24.419712,24.42105263157895,242.99573
3406,24.210196,24.210526315789473,285.77774
3407,23.999933,24.0,352.5411
3408,23.999279,24.0,309.4849
3409,23.999235,24.0,399.23364
3410,23.999071,24.0,441.10995
3411,23.999105,24.0,385.29858
3412,23.99893,24.0,397.8319
3413,23.998867,24.0,393.7075
3414,23.998772,24.0,393.87155
3415,23.998682,24.0,397.05734
3416,23.998985,24.0,424.97034
3417,23.998909,24.0,438.0645
3418,23.99843,24.0,448.41977
3419,23.99833,24.0,459.5663
3420,23.998323,24.0,443.0056
3421,24.418432,24.42105263157895,411.44067
3422,24.419123,24.42105263157895,399.37885
3423,24.419807,24.42105263157895,360.36664
3424,24.42005,24.42105263157895,373.74292
3425,24.419867,24.42105263157895,488.22812
3426,24.419985,24.42105263157895,549.1273
3427,24.420116,24.42105263157895,381.51917
3428,24.420269,24.42105263157895,288.99362
3429,24.420357,24.42105263157895,231.34067
3430,24.420393,24.42105263157895,190.70137
3431,24.420406,24.42105263157895,154.65865
3432,24.420835,24.42105263157895,88.10561
3433,24.42081,24.42105263157895,88.10561
3434,24.420715,24.42105263157895,198.31038
3435,24.420725,24.42105263157895,366.84598
3436,24.28331,24.42105263157895,1942.1913
3437,23.97017,26.94736842105263,3262.5078
3438,23.68126,26.94736842105263,3713.285
3439,23.49779,26.94736842105263,4092.8638
3440,23.259167,26.105263157894736,5270.6587
3441,23.25056,26.105263157894736,5934.424
3442,23.250128,26.105263157894736,6109.5938
3443,23.250143,26.105263157894736,6349.881
3444,23.250225,26.105263157894736,7099.127
3445,23.250235,26.105263157894736,7445.408
3446,23.250223,26.105263157894736,7723.218
3447,23.250214,26.105263157894736,7962.3154
3448,23.25021,26.105263157894736,8242.782
3449,23.250212,26.105263157894736,8508.123
3450,23.250216,26.105263157894736,8759.093
3451,23.25022,26.105263157894736,9004.942
3452,23.250223,26.105263157894736,9323.483
3453,23.250227,26.105263157894736,9648.972
3454,23.250225,26.105263157894736,9977.179
3455,23.25022,26.105263157894736,10308.497
3456,23.250208,26.105263157894736,10360.99
3457,23.250198,26.105263157894736,10402.076
3458,23.25019,26.105263157894736,10436.038
3459,23.250187,26.105263157894736,10463.098
3460,23.250185,26.105263157894736,10601.289
3461,23.250183,26.105263157894736,10739.095
3462,23.25018,26.105263157894736,10874.936
3463,23.250174,26.105263157894736,11006.908
3464,23.250168,26.105263157894736,11023.346
3465,23.250162,26.105263157894736,11032.087
3466,23.250158,26.105263157894736,11036.461
3467,23.250154,26.105263157894736,11036.54
3468,23.250154,26.105263157894736,11077.14
3469,23.250153,26.105263157894736,11115.623
3470,23.250149,26.105263157894736,11151.67
3471,23.250145,26.105263157894736,11185.314
3472,23.247742,26.105263157894736,11210.093
3473,23.2413,26.105263157894736,11227.953
3474,23.232073,26.105263157894736,11244.478
3475,23.221495,26.105263157894736,11259.922
3476,23.210297,26.105263157894736,11347.719
3477,23.198713,26.105263157894736,11438.43
3478,23.186834,26.105263157894736,11530.726
3479,23.174738,26.105263157894736,11624.498
3480,23.21805,26.105263157894736,12708.79
3481,23.249897,26.105263157894736,12719.532
3482,23.250603,26.105263157894736,12581.506
3483,23.250587,26.105263157894736,11963.051
3484,23.250498,26.105263157894736,11113.184
3485,23.250412,26.105263157894736,10306.088
3486,23.250229,26.105263157894736,9801.954
3487,23.25011,26.105263157894736,9222.541
3488,23.730452,26.105263157894736,3632.2183
3489,23.9283,24.0,2062.8293
3490,23.999582,24.0,1218.8302
3491,23.999498,24.0,699.61206
3492,23.999317,24.0,99.66038
3493,24.420452,24.42105263157895,88.10561
3494,24.420095,24.42105263157895,118.34575
3495,24.419828,24.42105263157895,153.37288
3496,24.210413,24.210526315789473,188.21774
3497,24.209343,24.210526315789473,244.97733
3498,24.209269,24.210526315789473,268.26227
3499,24.209236,24.210526315789473,293.49802
3500,24.209341,24.210526315789473,284.01294
3501,25.787325,27.36842105263158,88.10561
3502,24.420107,24.42105263157895,360.43976
3503,23.999073,24.0,522.51355
3504,23.999243,24.0,381.0531
3505,23.999304,24.0,389.95105
3506,23.99916,24.0,500.01953
3507,25.52771,26.526315789473685,88.10561
3508,24.42039,24.42105263157895,516.6872
3509,23.999247,24.0,682.453
3510,24.417131,24.42105263157895,695.1163
3511,24.419222,24.42105263157895,712.7318
3512,24.419674,24.42105263157895,770.3679
3513,24.005451,24.0,864.10474
3514,23.999853,24.0,913.6788
3515,23.998848,24.0,975.2293
3516,23.999256,24.0,987.25684
3517,23.999556,24.0,943.2908
3518,23.99969,24.0,831.111
3519,23.99976,24.0,726.98987
3520,23.99964,24.0,489.49014
3521,23.999516,24.0,414.132
3522,24.417936,24.42105263157895,288.69376
3523,24.419794,24.42105263157895,247.03845
3524,24.420393,24.42105263157895,166.07657
3525,24.42046,24.42105263157895,170.25919
3526,24.420465,24.42105263157895,160.22148
3527,24.42047,24.42105263157895,150.68654
3528,24.420856,24.42105263157895,88.10561
3529,24.420822,24.42105263157895,88.10561
3530,24.420734,24.42105263157895,88.10561
3531,24.420744,24.42105263157895,241.85306
3532,24.266777,24.42105263157895,1711.8425
3533,24.121998,26.94736842105263,2297.1167
3534,23.945969,26.94736842105263,2588.659
3535,23.795654,26.105263157894736,2866.5518
3536,23.374176,26.105263157894736,3825.612
3537,23.253881,26.94736842105263,4407.5767
3538,23.250244,26.94736842105263,4980.4766
3539,23.250154,26.105263157894736,5172.786
3540,23.250267,26.315789473684212,6070.036
3541,23.250267,26.105263157894736,6336.8667
3542,23.250254,26.105263157894736,6548.098
3543,23.250242,26.105263157894736,6717.2007
3544,23.25037,26.105263157894736,7442.998
3545,23.250362,26.105263157894736,7573.036
3546,23.25036,26.105263157894736,7717.7324
3547,23.250357,26.105263157894736,7849.544
3548,23.250353,26.105263157894736,7920.7188
3549,23.250349,26.105263157894736,7974.4844
3550,23.250347,26.105263157894736,8020.2534
3551,23.250189,26.105263157894736,7583.2065
3552,23.25021,26.105263157894736,7655.945
3553,23.25023,26.105263157894736,7706.0405
3554,23.250248,26.105263157894736,7752.372
3555,23.250261,26.105263157894736,7794.808
3556,23.250257,26.105263157894736,7851.0347
3557,23.250252,26.105263157894736,7905.169
3558,23.250246,26.105263157894736,7956.984
3559,23.25024,26.105263157894736,8006.6685
3560,23.250233,26.105263157894736,8020.3403
3561,23.250227,26.105263157894736,8030.2485
3562,23.250223,26.105263157894736,8037.8276
3563,23.25022,26.105263157894736,8043.333
3564,23.250217,26.105263157894736,8095.8413
3565,23.250216,26.105263157894736,8149.8
3566,23.250212,26.105263157894736,8200.383
3567,23.250206,26.105263157894736,8252.151
3568,23.25019,26.105263157894736,8256.038
3569,23.250174,26.105263157894736,8253.723
3570,23.250158,26.105263157894736,8247.147
3571,23.250145,26.105263157894736,8236.585
3572,23.250164,26.105263157894736,8254.319
3573,23.25018,26.105263157894736,8277.225
3574,23.250298,26.105263157894736,8696.699
3575,23.250277,26.105263157894736,8689.722
3576,23.2505,26.105263157894736,8908.502
3577,23.250486,26.105263157894736,8935.399
3578,23.250463,26.105263157894736,8835.503
3579,23.250443,26.105263157894736,8481.802
3580,23.250393,26.105263157894736,8189.39
3581,23.250347,26.105263157894736,7832.6274
3582,23.250307,26.105263157894736,7242.0815
3583,23.250187,26.105263157894736,6821.7344
3584,23.84602,26.105263157894736,1383.8741
3585,23.999527,24.0,732.9798
3586,23.999561,24.0,136.86397
3587,24.209497,24.210526315789473,88.10561
3588,24.209738,24.210526315789473,100.18634
3589,24.209574,24.210526315789473,143.58095
3590,24.209126,24.210526315789473,174.02856
3591,24.20926,24.210526315789473,208.28156
3592,24.209238,24.210526315789473,243.80792
3593,24.20925,24.210526315789473,270.81204
3594,24.20927,24.210526315789473,299.0751
3595,24.022095,24.0,416.3014
3596,23.998938,24.0,371.8874
3597,23.998884,24.0,390.7175
3598,23.998924,24.0,460.96484
3599,23.998953,24.0,564.5522
3600,23.999199,24.0,545.7604
3601,23.999321,24.0,629.0045
3602,23.999142,24.0,500.87784
3603,23.999197,24.0,659.0104
3604,23.999037,24.0,833.38806
3605,23.999172,24.0,817.8642
3606,23.999048,24.0,813.2614
3607,23.998974,24.0,813.29956
3608,23.999002,24.0,853.2372
3609,23.998999,24.0,868.73096
3610,23.998661,24.0,878.02527
3611,23.99864,24.0,891.21545
3612,23.99857,24.0,870.46014
3613,23.998472,24.0,873.9303
3614,23.998404,24.0,866.81805
3615,23.998854,24.0,846.5935
3616,23.99935,24.0,588.43744
3617,24.418386,24.42105263157895,479.35736
3618,24.420088,24.42105263157895,548.5345
3619,24.420465,24.42105263157895,426.3577
3620,24.42042,24.42105263157895,355.23212
3621,25.877005,26.94736842105263,88.10561
3622,24.421085,24.42105263157895,425.23785
3623,25.668308,26.94736842105263,88.10561
3624,24.419764,24.42105263157895,88.10561
3625,24.42085,24.42105263157895,88.10561
3626,24.420567,24.42105263157895,88.10561
3627,24.420618,24.42105263157895,88.10561
3628,24.399794,24.42105263157895,704.8393
3629,24.269854,26.94736842105263,1277.0146
3630,24.1454,26.94736842105263,1918.7997
3631,23.989985,26.94736842105263,2275.9524
3632,23.565142,26.94736842105263,3357.82
3633,23.252018,26.94736842105263,3895.536
3634,23.250263,26.105263157894736,4485.2954
3635,23.25016,26.105263157894736,4720.188
3636,23.250448,26.105263157894736,6341.6367
3637,23.250465,26.105263157894736,6699.5405
3638,23.25045,26.105263157894736,7010.882
3639,23.25043,26.105263157894736,7267.929
3640,23.250425,26.105263157894736,7531.249
3641,23.250427,26.105263157894736,7771.9453
3642,23.25043,26.105263157894736,7996.467
3643,23.25043,26.105263157894736,8208.595
3644,23.250422,26.105263157894736,8463.339
3645,23.250414,26.105263157894736,8713.649
3646,23.250404,26.105263157894736,8956.944
3647,23.250397,26.105263157894736,9199.5
3648,23.25039,26.105263157894736,9380.281
3649,23.250383,26.105263157894736,9562.233
3650,23.250374,26.105263157894736,9741.622
3651,23.250364,26.105263157894736,9918.623
3652,23.250347,26.105263157894736,9814.733
3653,23.250334,26.105263157894736,9696.994
3654,23.250322,26.105263157894736,9567.249
3655,23.250313,26.105263157894736,9429.415
3656,23.250313,26.105263157894736,9720.214
3657,23.250309,26.105263157894736,10021.991
3658,23.250301,26.105263157894736,10329.85
3659,23.250292,26.105263157894736,10647.617
3660,23.250275,26.105263157894736,10687.418
3661,23.250261,26.105263157894736,10720.493
3662,23.250252,26.105263157894736,10749.7705
3663,23.250244,26.105263157894736,10775.4
3664,23.246096,26.105263157894736,10894.723
3665,23.226233,26.105263157894736,10983.278
3666,23.193117,26.105263157894736,11070.282
3667,23.152277,26.105263157894736,11155.88
3668,23.13451,26.105263157894736,11023.915
3669,23.13927,26.105263157894736,10882.849
3670,23.157007,26.105263157894736,10735.962
3671,23.181992,26.105263157894736,10583.214
3672,23.245626,26.105263157894736,11343.324
3673,23.250742,26.105263157894736,11207.886
3674,23.250809,26.105263157894736,11075.852
3675,23.250732,26.105263157894736,10346.363
3676,23.250658,26.105263157894736,9617.809
3677,23.250595,26.105263157894736,9074.277
3678,23.250288,26.105263157894736,8746.004
3679,23.250217,26.105263157894736,8357.085
3680,23.615122,24.0,2427.0085
3681,23.910406,24.0,1531.8511
3682,23.99945,24.0,847.90344
3683,23.999516,24.0,88.10561
3684,24.209877,24.210526315789473,88.10561
3685,24.209682,24.210526315789473,130.38153
3686,24.208965,24.210526315789473,159.828
3687,24.208675,24.210526315789473,192.61243
3688,24.2089,24.210526315789473,230.54247
3689,24.20888,24.210526315789473,260.3303
3690,24.208874,24.210526315789473,286.89352
3691,24.208881,24.210526315789473,311.62085
3692,24.020086,24.0,385.15744
3693,23.998663,24.0,373.77594
3694,23.998701,24.0,395.1365
3695,23.998817,24.0,524.3185
3696,23.999306,24.0,447.65433
3697,23.99939,24.0,471.60385
3698,23.999256,24.0,463.60602
3699,23.998934,24.0,410.82532
3700,23.99881,24.0,627.4521
3701,23.999166,24.0,686.53033
3702,23.999117,24.0,749.20123
3703,23.999084,24.0,815.79694
3704,23.998934,24.0,859.59424
3705,24.2082,24.210526315789473,835.13696
3706,24.024515,24.0,974.03827
3707,24.001091,24.0,891.7295
3708,23.998798,24.0,760.0352
3709,23.998816,24.0,624.72644
3710,23.999224,24.0,489.79352
3711,23.99923,24.0,466.95847
3712,23.999289,24.0,403.09592
3713,24.418062,24.42105263157895,469.21277
3714,24.419527,24.42105263157895,539.58514
3715,24.006643,24.0,571.62897
3716,24.000404,24.0,443.80496
3717,25.64373,26.94736842105263,88.10561
